;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
26,30026,183.0,279.7,1.528415300546448,183.1,14.699999999999998,15.7,152.7,192.79999999999995,13.699999999999998,1.0,8.5,7.2,0.6999999999999998,43.29999999999999,86.0,22.7,0.0,0.0,0.0,9.7,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,129.4,322.4,2.4914992272024725,14.2,2.3999999999999995,4.0,7.800000000000001,85.2,1.3999999999999997,1.0,3.0,1.0,0.6999999999999998,1.8,1.7,3.6,0.0,0.0,64.2,6.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,219.30000000000004,323.2,1.4737802097583217,286.0,39.400000000000006,120.4,126.19999999999999,359.90000000000003,23.600000000000005,15.800000000000002,103.2,17.2,11.5,29.3,26.600000000000005,58.79999999999999,0.0,0.0,62.29999999999999,11.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,199.80000000000004,481.3,2.4089089089089084,4.1,0.5,1.7999999999999998,1.8000000000000003,31.700000000000003,0.3,0.20000000000000004,0.6999999999999998,1.1,0.20000000000000004,0.4000000000000001,0.4000000000000001,0.8000000000000002,0.0,0.0,17.0,10.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,680.0,2.1985127707727123,83.3,9.4,2.1,71.8,99.70000000000002,9.4,0.0,0.0,2.1,30.600000000000005,0.0,33.6,7.599999999999999,0.0,0.0,0.0,16.4,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,200.0,418.1000000000001,2.0905000000000005,180.20000000000002,58.30000000000001,47.0,74.9,190.79999999999998,2.6,55.70000000000001,47.0,0.0,33.2,0.0,0.0,41.7,0.0,0.0,0.0,10.6,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,130.1,344.6000000000001,2.648731744811684,4.1,0.5,1.7999999999999998,1.8000000000000003,11.0,0.3,0.20000000000000004,0.6999999999999998,1.1,0.20000000000000004,0.4000000000000001,0.4000000000000001,0.8000000000000002,0.0,0.0,0.0,6.900000000000001,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,154.3,462.0,2.9941672067401166,11.600000000000001,0.8,8.1,2.7,19.799999999999997,0.5,0.3,1.1,7.0,0.20000000000000004,0.6,0.6,1.3,0.0,0.0,0.0,8.2,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,416.0,2.400461627236006,16.3,1.3999999999999997,9.9,5.0,25.5,1.3999999999999997,0.0,9.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,600.7,2.3364449630493973,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,126.8,205.5,1.6206624605678235,0.0,0.0,0.0,0.0,19.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300000000000002,6.7,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,77.4,114.09999999999998,1.474160206718346,100.69999999999999,16.2,26.7,57.8,133.1,9.6,6.599999999999999,20.2,6.5,4.9,12.0,11.5,29.399999999999995,0.0,0.0,28.3,4.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,2.3,5.8,2.5217391304347827,1246.1999999999998,21.6,1147.8,76.8,1247.2,13.1,8.5,1138.3,9.5,6.2,24.399999999999995,14.300000000000002,31.899999999999995,0.0,0.0,0.9,0.10000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,78.5,183.9,2.342675159235669,187.60000000000002,20.5,13.200000000000001,153.9,198.4,17.4,3.1,9.8,3.4,2.2,5.8,8.0,137.9,0.0,0.0,6.599999999999999,4.2,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,633.1,1.869205786832005,264.4,31.6,11.3,221.5,282.3,30.5,1.1,3.6,7.7,48.5,75.9,34.0,63.1,0.0,0.0,0.0,17.9,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,202.30000000000004,1.878365831012071,611.7,227.6,81.9,302.20000000000005,619.3000000000001,208.6,19.0,60.6,21.3,13.699999999999998,35.7,61.5,191.30000000000004,0.0,0.0,1.8999999999999997,5.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,70.0,215.0,3.0714285714285716,81.7,0.0,0.0,81.7,85.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,79.7,0.0,0.0,0.0,3.7000000000000006,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,205.4,616.7,3.0024342745861734,82.4,0.7000000000000001,1.3000000000000003,80.4,93.30000000000001,0.4000000000000001,0.3,0.8000000000000002,0.5,0.20000000000000004,32.6,46.6,1.0,0.0,0.0,0.0,10.9,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,163.6,411.1000000000001,2.5128361858190713,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,8.6,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,156.1,417.3,2.673286354900705,25.8,0.0,0.0,25.8,50.2,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,16.1,8.3,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,11.4,37.1,3.254385964912281,0.0,0.0,0.0,0.0,2.4999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8999999999999997,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,96.7,241.0,2.4922440537745603,308.5,127.39999999999998,62.900000000000006,118.19999999999999,357.0,88.09999999999998,39.3,46.70000000000001,16.2,10.699999999999998,27.5,24.899999999999995,55.1,0.0,0.0,43.4,5.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,154.3,383.7,2.4867141931302656,475.7,45.8,97.6,332.3,533.0,27.8,18.0,62.1,35.5,42.0,128.4,93.2,68.7,0.0,0.0,49.1,8.2,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,69.0,297.4,4.310144927536231,88.80000000000001,6.0,32.7,50.10000000000001,105.6,3.6,2.4,14.1,18.6,16.8,4.4,20.1,8.8,0.0,0.0,13.199999999999998,3.6,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,85.7,1.8630434782608696,1800.3999999999999,0.0,77.5,1722.8999999999999,1802.8,0.0,0.0,77.5,0.0,0.0,0.0,14.1,1708.8,0.0,0.0,0.0,2.4,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,220.19999999999996,489.7,2.2238873751135335,1237.1000000000001,263.0,16.3,957.8000000000001,1248.6999999999998,229.9,33.1,0.0,16.3,49.5,311.5,65.1,531.7,0.0,0.0,0.0,11.6,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,170.3,337.3,1.9806224310041103,669.9,56.8,21.2,591.9,678.9,11.4,45.4,16.0,5.2,78.2,210.6,93.90000000000002,209.19999999999996,0.0,0.0,0.0,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,156.2,344.3,2.2042253521126765,210.49999999999994,0.0,0.0,210.49999999999994,218.79999999999995,0.0,0.0,0.0,0.0,1.6000000000000003,194.69999999999996,0.0,14.199999999999998,0.0,0.0,0.0,8.3,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,37.1,78.5,2.115902964959569,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,87.2,152.2,1.7454128440366972,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,129.4,322.4,2.4914992272024725,0.0,0.0,0.0,0.0,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29999999999999,6.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,152.2,379.1000000000001,2.4908015768725367,0.0,0.0,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,8.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,255.9,619.4,2.4204767487299725,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,13.5,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,205.1,582.6,2.840565577766943,71.19999999999999,10.4,15.5,45.3,82.0,6.8,3.6,11.5,4.0,2.6,6.8,6.2,29.7,0.0,0.0,0.0,10.800000000000002,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,22.100000000000005,71.0,3.212669683257918,194.30000000000004,0.0,0.0,194.30000000000004,195.50000000000003,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,0.0,1.2,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,210.30000000000004,548.1,2.606276747503566,163.9,86.60000000000001,18.6,58.699999999999996,174.99999999999997,6.7,79.9,13.800000000000002,4.8,3.1,8.1,7.2,40.3,0.0,0.0,0.0,11.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,631.8,2.3814549566528456,69.5,35.300000000000004,0.9999999999999998,33.2,83.50000000000001,35.1,0.20000000000000004,0.6999999999999998,0.3,0.20000000000000004,4.3,1.1,27.600000000000005,0.0,0.0,0.0,14.0,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,256.4,1.5778461538461537,138.6,67.0,6.8999999999999995,64.69999999999999,147.2,44.9,22.100000000000005,5.1,1.8,1.1,3.0,11.199999999999998,49.4,0.0,0.0,0.0,8.6,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,308.1,2.2489051094890513,113.9,68.6,0.0,45.300000000000004,121.10000000000001,68.6,0.0,0.0,0.0,1.8999999999999997,0.0,0.3,43.1,0.0,0.0,0.0,7.2,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,335.2,1.924225028702641,36.2,0.0,0.0,36.2,45.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,19.5,16.7,0.0,0.0,0.0,9.2,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,32.0,106.8,3.3375,82.9,9.8,16.7,56.400000000000006,85.50000000000001,5.900000000000001,3.9,12.4,4.3,2.7999999999999994,7.3,6.599999999999999,39.7,0.0,0.0,0.9,1.7,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,103.59999999999998,351.5,3.3928571428571437,23.5,0.20000000000000004,0.30000000000000004,23.0,34.7,0.10000000000000002,0.10000000000000002,0.20000000000000004,0.10000000000000002,6.400000000000001,0.10000000000000002,0.10000000000000002,16.4,0.0,0.0,5.7,5.5,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,25.0,63.20000000000001,2.5280000000000005,0.0,0.0,0.0,0.0,237.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.1,1.3,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,99.7,342.1000000000001,3.4312938816449354,85.6,0.6,0.9,84.1,94.69999999999999,0.6,0.0,0.0,0.9,0.0,0.0,0.0,84.1,0.0,0.0,3.7999999999999994,5.3,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,5.5,14.699999999999998,2.6727272727272724,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,82.4,205.30000000000004,2.4915048543689324,140.8,23.1,40.4,77.30000000000001,178.3,13.1,10.0,30.3,10.1,7.2,17.6,16.6,35.9,0.0,0.0,33.1,4.4,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,513.6,1157.0,2.252725856697819,592.8,82.7,115.10000000000002,395.0,711.6000000000001,43.6,39.1,85.40000000000002,29.7,19.5,89.5,170.3,115.7,0.0,0.0,91.59999999999998,27.2,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,500.3999999999999,1237.8,2.473621103117506,158.3,25.1,41.5,91.7,273.6,14.9,10.2,31.3,10.2,7.5,18.6,25.3,40.3,0.0,0.0,88.8,26.5,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,518.4,1067.8,2.0597993827160495,943.4000000000001,35.7,71.9,835.8000000000001,1052.0000000000002,21.7,14.0,56.20000000000001,15.699999999999998,10.1,155.0,618.2,52.5,0.0,0.0,81.2,27.399999999999995,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,581.9,1375.5999999999997,2.3639800653033163,306.0,97.8,41.199999999999996,167.0,356.6,70.4,27.399999999999995,30.5,10.699999999999998,6.900000000000001,18.0,27.399999999999995,114.7,0.0,0.0,19.8,30.8,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,488.5,876.7000000000002,1.7946775844421703,406.9,149.29999999999998,21.599999999999998,236.0,511.09999999999997,54.20000000000001,95.09999999999998,16.0,5.599999999999999,13.699999999999998,59.29999999999999,125.7,37.3,0.0,0.0,78.4,25.8,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,552.9,837.6,1.5149213239283776,351.6,120.50000000000003,34.1,196.99999999999997,436.49999999999994,27.600000000000005,92.90000000000002,25.2,8.9,24.100000000000005,130.2,13.199999999999998,29.5,0.0,0.0,55.70000000000001,29.2,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,157.7,243.4,1.5434369055168042,315.0,23.4,39.6,252.0,343.1,14.199999999999998,9.2,29.3,10.3,6.599999999999999,72.3,15.4,157.7,0.0,0.0,19.8,8.3,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,617.9,1.6398619957537155,499.79999999999995,125.0,37.0,337.79999999999995,520.5999999999999,51.5,73.5,27.0,10.0,43.5,15.9,100.3,178.1,0.0,0.0,0.9,19.9,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,248.7,185.09999999999997,18.9,44.7,248.7,70.0,115.09999999999998,14.0,4.9,3.2000000000000006,8.3,7.400000000000001,25.8,0.0,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,197.30000000000004,491.3999999999999,2.4906234161175864,251.8,103.5,18.4,129.9,370.79999999999995,78.2,25.3,13.6,4.8,7.2,69.5,22.5,30.7,0.0,0.0,108.59999999999998,10.4,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,62.5,186.4,2.9824,133.7,11.4,23.6,98.69999999999999,143.6,7.8,3.6,11.6,12.0,7.099999999999999,6.8,19.7,65.1,0.0,0.0,6.599999999999999,3.2999999999999994,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,15.0,37.7,2.5133333333333336,156.6,45.699999999999996,38.3,72.6,163.09999999999997,33.3,12.4,28.5,9.8,6.599999999999999,16.8,15.4,33.8,0.0,0.0,5.7,0.8000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,69.0,172.19999999999996,2.495652173913043,0.0,0.0,0.0,0.0,31.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,3.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,69.0,172.19999999999996,2.495652173913043,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699999999999998,0.0,28.3,3.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,164.5,352.5,2.142857142857143,335.7,275.5,7.699999999999999,52.500000000000014,368.00000000000006,2.5,273.0,5.1,2.6,1.1,3.0,2.7000000000000006,45.70000000000001,0.0,0.0,23.600000000000005,8.7,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,125.2,389.5,3.1110223642172525,716.7,501.5000000000001,12.3,202.89999999999998,749.6999999999999,435.6000000000001,65.9,9.4,2.9,140.7,48.29999999999999,4.3,9.6,0.0,0.0,26.399999999999995,6.599999999999999,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,255.19999999999996,624.3,2.4463166144200628,117.30000000000001,0.0,0.6,116.70000000000002,139.3,0.0,0.0,0.0,0.6,91.90000000000002,0.0,1.5,23.3,0.0,0.0,8.5,13.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,200.0,574.8,2.8739999999999997,198.89999999999998,20.9,40.3,137.7,210.4,12.699999999999998,8.2,30.7,9.6,15.300000000000002,15.5,40.3,66.6,0.0,0.0,0.9,10.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,111.40000000000002,277.9,2.4946140035906637,0.0,0.0,0.0,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,5.900000000000001,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,115.2,289.4,2.5121527777777777,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.099999999999999,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,284.0,872.6,3.072535211267606,194.60000000000002,58.0,24.7,111.9,219.00000000000003,8.9,49.1,18.2,6.5,8.4,10.699999999999998,34.9,57.9,0.0,0.0,9.4,15.0,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,493.2,1.8253145817912657,64.1,7.9,13.4,42.8,78.4,4.8,3.1,9.9,3.5,2.3,5.900000000000001,17.9,16.7,0.0,0.0,0.0,14.300000000000002,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,15.4,38.3,2.487012987012987,2.7,0.5,0.8,1.4,8.200000000000001,0.3,0.20000000000000004,0.6,0.20000000000000004,0.10000000000000002,0.3,0.3,0.6999999999999998,0.0,0.0,4.7,0.8000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,106.7,331.2,3.1040299906279287,2.1,0.0,0.0,2.1,22.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,15.1,5.599999999999999,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,440.6000000000001,1225.9,2.78234226055379,134.8,15.600000000000001,9.1,110.10000000000002,158.10000000000002,2.3,13.300000000000002,4.6,4.5,5.2,18.0,33.7,53.20000000000001,0.0,0.0,0.0,23.3,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,228.69999999999996,725.7999999999998,3.1735898557061653,19.700000000000003,2.2,5.200000000000001,12.3,39.4,1.3,0.9,2.7000000000000006,2.5,0.6,1.6000000000000003,4.3,5.8,0.0,0.0,7.599999999999999,12.1,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,198.30000000000004,641.6,3.235501765002521,116.0,0.0,0.0,116.0,178.4,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,51.9,10.5,90006.0,0.0,0.0,0.0,3,BOX ELDER
