;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,13.4,73.7,5.5,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.7999999999999999,66905,0,0,0,3,BOX ELDER
3,30003,13.799999999999999,58.199999999999996,4.217391304347826,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999999999999999,0.9,51492,0,0,0,3,BOX ELDER
4,30004,3.4,11.6,3.411764705882353,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.19999999999999998,51492,0,0,0,3,BOX ELDER
5,30005,54.4,164.79999999999998,3.0294117647058822,5.3,0.5,1.2,3.6,13.8,0.3,0.19999999999999998,0.7999999999999999,0.39999999999999997,0.09999999999999999,0.39999999999999997,2.3000000000000003,0.7999999999999999,0.0,0.0,5.1000000000000005,3.4,68948,0,0,0,3,BOX ELDER
6,30006,5.0,16.400000000000002,3.2800000000000002,4.3999999999999995,0.0,4.3999999999999995,0.0,5.799999999999999,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0999999999999999,0.3,51492,0,0,0,3,BOX ELDER
7,30007,44.0,129.4,2.940909090909091,43.1,3.4000000000000004,24.099999999999998,15.600000000000001,130.9,2.3000000000000003,1.0999999999999999,4.3999999999999995,19.7,0.7000000000000001,2.1,1.4000000000000001,11.4,84.39999999999999,0.0,0.6,2.8000000000000003,51492,0,0,0,3,BOX ELDER
8,30008,44.0,146.1,3.3204545454545453,43.10000000000001,11.399999999999999,0.5,31.200000000000006,48.699999999999996,11.299999999999999,0.09999999999999999,0.3,0.19999999999999998,28.900000000000002,0.09999999999999999,0.09999999999999999,2.1,0.0,0.0,2.8000000000000003,2.8000000000000003,71055,0,0,0,3,BOX ELDER
9,30009,17.0,20.400000000000002,1.2000000000000002,61.5,1.4,55.4,4.699999999999999,71.69999999999999,0.7999999999999999,0.6,2.5,52.9,0.39999999999999997,1.0999999999999999,0.7999999999999999,2.4,0.0,0.0,9.1,1.0999999999999999,51492,0,0,0,3,BOX ELDER
10,30010,17.2,58.4,3.3953488372093026,52.6,0.0,52.6,0.0,54.300000000000004,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0999999999999999,51492,0,0,0,3,BOX ELDER
11,30011,4.2,12.799999999999999,3.0476190476190474,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.3,71342,0,0,0,3,BOX ELDER
