;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,13.700000000000001,75.8,5.532846715328467,0.0,0.0,0.0,0.0,2.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,0.7999999999999999,66905,0,0,0,3,BOX ELDER
3,30003,14.1,59.199999999999996,4.198581560283688,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.9,51492,0,0,0,3,BOX ELDER
4,30004,3.6,11.9,3.3055555555555554,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19999999999999998,51492,0,0,0,3,BOX ELDER
5,30005,55.300000000000004,166.79999999999998,3.0162748643761295,5.5,0.5,1.4,3.6,13.799999999999999,0.3,0.19999999999999998,0.9,0.5,0.09999999999999999,0.39999999999999997,2.3000000000000003,0.7999999999999999,0.0,0.0,4.8999999999999995,3.4,68948,0,0,0,3,BOX ELDER
6,30006,5.2,17.2,3.3076923076923075,4.3999999999999995,0.0,4.3999999999999995,0.0,6.299999999999999,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.3,51492,0,0,0,3,BOX ELDER
7,30007,44.0,128.9,2.9295454545454547,44.7,3.5999999999999996,24.700000000000003,16.4,132.99999999999997,2.4,1.2,4.8,19.900000000000002,0.7999999999999999,2.1999999999999997,1.5,11.9,84.5,0.0,1.0999999999999999,2.6999999999999997,51492,0,0,0,3,BOX ELDER
8,30008,44.5,147.20000000000002,3.307865168539326,43.2,11.1,0.5,31.6,48.60000000000001,11.0,0.09999999999999999,0.3,0.19999999999999998,29.2,0.19999999999999998,0.09999999999999999,2.1,0.0,0.0,2.6999999999999997,2.6999999999999997,71055,0,0,0,3,BOX ELDER
9,30009,18.400000000000002,22.099999999999998,1.2010869565217388,62.2,1.5,55.7,5.0,71.5,0.7999999999999999,0.7000000000000001,2.6999999999999997,53.0,0.39999999999999997,1.2,0.7999999999999999,2.6,0.0,0.0,8.200000000000001,1.0999999999999999,51492,0,0,0,3,BOX ELDER
10,30010,17.400000000000002,58.699999999999996,3.373563218390804,52.6,0.0,52.6,0.0,54.2,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0999999999999999,51492,0,0,0,3,BOX ELDER
11,30011,4.5,13.700000000000001,3.0444444444444447,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.3,71342,0,0,0,3,BOX ELDER
12,30012,14.9,52.0,3.48993288590604,0.0,0.0,0.0,0.0,3.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,0.9,71342,0,0,0,3,BOX ELDER
13,30013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342,0,0,0,3,BOX ELDER
14,30014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342,0,0,0,3,BOX ELDER
